
50286 atoms
116 bonds
116 angles

4 atom types
1 bond types
1 angle types

-64.275352 64.286370 xlo xhi
-64.282320 64.299371 ylo yhi
0.000000 200.696777 zlo zhi

Masses

1 28.085500
2 15.999400
3 15.999400
4 1.008000

Atoms

48 1 2 0.0 35.504100 33.426475 170.933799
49 1 1 0.0 35.761577 28.797977 169.491360
50 1 1 0.0 36.921961 28.863338 171.702795
51 1 1 0.0 41.817368 21.867729 172.849055
52 1 1 0.0 40.348870 26.076273 171.590469
53 1 2 0.0 33.868217 29.927934 169.002948
54 1 2 0.0 40.104427 27.655841 169.695487
55 1 2 0.0 36.575994 26.649436 170.866196
56 1 2 0.0 40.838431 24.231148 171.876257
57 1 2 0.0 41.532053 25.257918 172.709764
58 1 2 0.0 36.467186 29.193979 167.884189
59 1 2 0.0 38.759294 27.089376 172.160739
60 1 2 0.0 36.066169 29.413064 170.221272
61 1 1 0.0 35.428725 24.841352 169.659012
62 1 1 0.0 36.737353 24.870313 171.535508
63 1 1 0.0 40.802372 18.188886 173.089622
64 1 1 0.0 39.913737 22.262326 171.476278
65 1 2 0.0 33.650728 25.901939 169.202000
66 1 2 0.0 39.865405 23.889999 169.540321
67 1 2 0.0 35.947273 22.703140 171.167354
68 1 2 0.0 40.114738 20.473751 171.973528
69 1 2 0.0 41.109921 21.451903 172.452664
70 1 2 0.0 36.167962 25.326650 168.082286
71 1 2 0.0 38.396550 23.171167 172.026067
72 1 2 0.0 35.887885 25.439794 170.187330
73 1 1 0.0 34.345660 20.913081 170.513768
74 1 1 0.0 35.824673 20.944419 172.037396
75 1 1 0.0 39.006217 14.668613 174.059708
76 1 1 0.0 38.712418 18.561128 172.070869
77 1 2 0.0 32.697582 21.875945 170.074343
78 1 2 0.0 38.840591 20.209617 170.108573
79 1 2 0.0 34.566102 18.813803 172.159143
80 1 2 0.0 38.616522 16.843331 172.789123
81 1 2 0.0 39.924357 17.787875 172.906257
82 1 2 0.0 35.091217 21.475954 168.992152
83 1 2 0.0 37.291405 19.349805 172.576617
84 1 2 0.0 34.971688 21.506532 170.829736
85 1 1 0.0 32.446312 17.015662 172.116140
86 1 1 0.0 34.147013 17.089057 173.242384
87 1 1 0.0 36.354564 11.322002 175.828736
88 1 1 0.0 36.701189 14.979113 173.414695
89 1 2 0.0 30.940865 17.849950 171.682135
90 1 2 0.0 36.988160 16.619243 171.438747
91 1 2 0.0 32.354002 14.987365 173.913597
92 1 2 0.0 36.282298 13.349968 174.380070
93 1 2 0.0 37.942659 14.271917 174.100988
94 1 2 0.0 33.166287 17.643402 170.678477
95 1 2 0.0 35.403388 15.630571 173.849740
96 1 2 0.0 33.269457 17.615888 172.192598
97 1 1 0.0 29.583545 13.154655 174.600888
98 1 1 0.0 31.604649 13.313422 175.242128
99 1 1 0.0 32.684694 8.182084 178.548669
100 1 1 0.0 33.767812 11.532799 175.611583
101 1 2 0.0 28.230965 13.823955 174.162304
102 1 2 0.0 34.197533 13.130905 173.632645
103 1 2 0.0 29.142089 11.236611 176.585721
104 1 2 0.0 32.971372 10.016726 176.876851
105 1 2 0.0 35.068982 10.921855 176.126080
106 1 2 0.0 30.236958 13.832335 173.284263
107 1 2 0.0 32.626600 12.027278 175.943183
108 1 2 0.0 30.663879 13.774223 174.383440
