
8925 atoms

2 atom types

-51.665149 51.674429 xlo xhi
-51.678608 51.675743 ylo yhi
0.000000 150.699170 zlo zhi

Masses

1 47.867000
2 15.999400

Atoms

137 1 2 0.0 -16.306604 21.014999 11.512323
138 1 2 0.0 -14.798489 19.722023 12.769552
139 1 2 0.0 -13.104856 21.441265 11.651337
140 1 1 0.0 -12.213130 18.193108 10.880960
141 1 1 0.0 -15.238071 15.113958 10.757948
142 1 2 0.0 -14.014546 13.696036 9.894150
143 1 2 0.0 -16.439748 16.505036 11.606322
144 1 2 0.0 -15.055243 15.201413 12.752795
145 1 2 0.0 -13.476017 16.867632 11.712875
146 1 1 0.0 -12.402669 13.566062 10.812186
147 1 1 0.0 -14.978692 10.555276 10.574829
148 1 2 0.0 -13.690660 9.092725 9.665489
149 1 2 0.0 -16.257527 11.995073 11.477675
150 1 2 0.0 -15.002357 10.661587 12.517013
151 1 2 0.0 -13.569347 12.276758 11.577891
152 1 1 0.0 -12.331374 8.922829 10.558911
153 1 1 0.0 -15.607226 22.870579 13.477097
154 1 1 0.0 -19.071376 19.563703 13.464229
155 1 2 0.0 -17.943046 18.248420 12.667637
156 1 2 0.0 -20.156957 20.839071 14.230640
157 1 2 0.0 -18.671295 19.883840 15.505547
158 1 2 0.0 -16.963271 21.544387 14.374624
159 1 1 0.0 -16.088298 18.415407 13.621263
160 1 1 0.0 -19.114682 15.181228 13.494802
161 1 2 0.0 -17.879082 13.807341 12.622479
162 1 2 0.0 -20.321540 16.519804 14.346833
163 1 2 0.0 -18.910821 15.547978 15.484728
164 1 2 0.0 -17.347370 17.139044 14.452638
165 1 1 0.0 -16.239991 13.939795 13.532443
166 1 1 0.0 -18.789316 10.798753 13.265097
167 1 2 0.0 -17.465884 9.366261 12.330765
168 1 2 0.0 -20.096292 12.200538 14.187811
169 1 2 0.0 -18.765669 11.188244 15.191808
170 1 2 0.0 -17.379255 12.711845 14.281514
171 1 1 0.0 -16.054821 9.443279 13.205344
172 1 1 0.0 -19.449145 22.884563 16.184863
173 1 1 0.0 -19.963809 18.632180 16.361566
174 1 1 0.0 -20.074754 14.354743 16.252700
175 1 1 0.0 -19.772809 10.051683 15.851776
176 1 1 0.0 17.522489 19.100720 144.774186
177 1 1 0.0 14.221329 18.125202 144.578214
178 1 2 0.0 15.247278 16.551891 143.722130
179 1 2 0.0 13.185083 19.719230 145.443320
180 1 2 0.0 14.426838 16.455625 146.576804
181 1 2 0.0 16.192539 17.956038 145.547541
182 1 1 0.0 16.831698 14.538533 144.658052
183 1 1 0.0 13.670094 13.482932 144.559183
184 1 2 0.0 14.627639 11.955867 143.755058
185 1 2 0.0 12.689197 15.036164 145.381952
186 1 2 0.0 13.542315 11.842769 146.588473
187 1 2 0.0 15.407587 13.370943 145.493749
188 1 1 0.0 15.879646 10.025492 144.729602
189 1 1 0.0 12.891136 8.869035 144.702166
190 1 2 0.0 13.755296 7.391328 143.967773
191 1 2 0.0 11.989003 10.378553 145.465940
192 1 2 0.0 12.445475 7.269850 146.752665
193 1 2 0.0 14.383505 8.830829 145.611741
194 1 1 0.0 14.660398 5.562712 144.993098
195 1 1 0.0 13.777343 19.938166 147.481952
196 1 1 0.0 10.390570 18.662744 147.308867
197 1 2 0.0 11.402900 17.065324 146.460220
198 1 2 0.0 9.373940 20.272876 148.161637
199 1 2 0.0 10.625192 17.209004 149.312798
200 1 2 0.0 12.417356 18.752728 148.270828
201 1 1 0.0 13.019657 15.269658 147.398355
202 1 1 0.0 9.818662 13.925591 147.296037
203 1 2 0.0 10.783517 12.359536 146.483387
204 1 2 0.0 8.836377 15.509587 148.122464
205 1 2 0.0 9.729869 12.507616 149.320407
206 1 2 0.0 11.590148 14.069234 148.233512
207 1 1 0.0 12.073908 10.636526 147.449859
208 1 1 0.0 9.093227 9.207566 147.392434
209 1 2 0.0 9.986338 7.675901 146.633048
210 1 2 0.0 8.168399 10.762547 148.176075
211 1 2 0.0 8.696116 7.832267 149.427460
212 1 2 0.0 10.597053 9.416946 148.315365
213 1 1 0.0 10.935823 6.039573 147.639531
214 1 1 0.0 10.023995 20.732010 0.189717
215 1 1 0.0 6.556860 19.176609 0.039521
