
4512 atoms

2 atom types

-50.654851 50.656058 xlo xhi
-50.656335 50.655424 ylo yhi
0.000000 150.691278 zlo zhi

Masses

1 91.224000
2 15.999400

Atoms

359 1 2 0.0 -0.963372 14.241682 14.403623
360 1 2 0.0 -1.690302 16.634697 15.547070
361 1 1 0.0 -0.282551 22.880729 16.391143
362 1 1 0.0 -1.697880 21.660057 19.501375
363 1 2 0.0 0.115569 22.381936 18.598786
364 1 2 0.0 -3.486022 20.948957 20.391598
365 1 2 0.0 -2.820585 20.337961 17.320045
366 1 2 0.0 -3.514969 22.636164 18.415763
367 1 1 0.0 -2.259345 18.497691 16.439278
368 1 1 0.0 -3.847472 17.420971 19.472979
369 1 2 0.0 -2.113493 18.144678 18.620805
370 1 2 0.0 -5.539408 16.704237 20.301057
371 1 2 0.0 -4.646720 15.924653 17.262102
372 1 2 0.0 -5.405091 18.302037 18.421516
373 1 1 0.0 -4.038547 24.400304 19.250739
374 1 1 0.0 -5.340059 23.490913 22.379113
375 1 2 0.0 -3.531074 24.175718 21.467287
376 1 2 0.0 -7.112389 22.821012 23.272796
377 1 2 0.0 -6.571121 21.944854 20.200651
378 1 2 0.0 -7.279997 24.180951 21.288296
379 1 1 0.0 -5.994038 20.140372 19.319683
380 1 1 0.0 -7.410272 19.374040 22.340622
381 1 2 0.0 -5.711190 20.060043 21.498088
382 1 2 0.0 -9.055691 18.699470 23.153224
383 1 2 0.0 -8.314466 17.643569 20.120581
384 1 2 0.0 -9.111088 19.989628 21.295963
385 1 1 0.0 23.525142 9.958260 2.492365
386 1 1 0.0 21.242132 7.580192 5.493751
387 1 2 0.0 23.034793 8.039934 4.646578
388 1 2 0.0 19.407866 7.116227 6.363208
389 1 2 0.0 20.887696 7.807684 3.295214
390 1 2 0.0 20.461749 10.227566 4.439364
391 1 1 0.0 21.214344 5.946078 2.415646
392 1 1 0.0 18.493566 3.762191 5.525919
393 1 2 0.0 20.384700 4.207128 4.615910
394 1 2 0.0 16.576541 3.307392 6.446853
395 1 2 0.0 18.368773 3.866320 3.370027
396 1 2 0.0 18.012290 6.180840 4.433639
397 1 1 0.0 20.123983 12.160968 5.351961
398 1 1 0.0 17.933535 9.961330 8.371488
399 1 2 0.0 19.762492 10.449835 7.515079
400 1 2 0.0 16.074656 9.470972 9.244406
401 1 2 0.0 17.409933 9.941630 6.175819
402 1 2 0.0 17.013993 12.388877 7.311897
403 1 1 0.0 17.715834 8.045335 5.296051
404 1 1 0.0 15.130031 6.040627 8.393562
405 1 2 0.0 17.027444 6.518157 7.493193
406 1 2 0.0 13.218300 5.555302 9.299020
407 1 2 0.0 14.853107 5.877537 6.228506
408 1 2 0.0 14.506788 8.252336 7.308085
409 1 1 0.0 16.702881 14.330858 8.211558
410 1 1 0.0 14.616322 12.330251 11.249226
411 1 2 0.0 16.473432 12.835975 10.383581
412 1 2 0.0 12.740666 11.824612 12.125605
413 1 2 0.0 13.928851 12.070115 9.056424
414 1 2 0.0 13.554121 14.530250 10.184430
415 1 1 0.0 14.221218 10.151002 8.176456
416 1 1 0.0 11.783479 8.343145 11.261206
417 1 2 0.0 13.679527 8.842426 10.370475
418 1 2 0.0 9.884460 7.837808 12.151187
419 1 2 0.0 11.357465 7.921707 9.086985
